0.02855574102140963,-0.07606912702322007,0.05563262961804867,0.0754038542509079,-0.031634378060698506,0.0024581260979175566,0.004775521159172058,0.13980404287576675,0.04487787373363972,-0.0954760804772377,0.09750852733850479,-0.039660684019327166,-0.04724972061812878,-0.02641550675034523,0.003011178970336914,0.006126098276581615,0.08281349390745163,-0.0194095678627491,0.1169615477323532,-0.06255817711353302,0.10455450564622878,-0.0574816070497036,0.025277118012309075,0.08764768838882446,-0.02031146693043411,0.02022448889911175,-0.010722107347100973,0.04186578500084579,0.05162799581885338,0.004707505600526929,0.01384053062647581,-0.03432603850960732,0.03304764642380178,-0.08876118510961532,0.08500706851482391,-0.06811636313796043,0.06697355881333351,-0.00528557002544403,0.0267510867677629,-0.10144738107919693,0.035538300126791,-0.08410627692937851,0.0033483063452877104,0.07039492726325988,0.10009517818689347,-0.09438131600618363,-0.012643599277362227,0.06659475490450859,-0.0054431607015430926,-0.03011611895635724
0.030868233600631356,-0.08290767669677734,0.06863099932670594,0.06297779977321624,-0.039525919035077094,-0.024559835344552992,0.002787841763347387,0.14615465700626373,0.03630259060300887,-0.10636622309684754,0.091386778652668,-0.038664072006940844,-0.015037085954099893,-0.015617485903203488,-0.0019851814955472945,0.011716451437678188,0.0773931622505188,-0.006890019401907921,0.1199083000421524,-0.06363143175840377,0.12782703787088395,-0.0678054466843605,0.02195380739867687,0.07177326641976833,-0.020697930362075567,0.026052467152476312,0.004268904495984316,0.02688434193842113,0.04568650275468826,-0.008188173500820994,0.02227034606039524,-0.020538492943160236,0.014728181948885321,-0.07417905777692795,0.07630219608545304,-0.054597658291459086,0.0709788367152214,-0.0016691766679286957,0.025168763380497693,-0.1050052985548973,0.04911836534738541,-0.08417173475027084,0.01604122683638707,0.08546416833996773,0.08722913712263107,-0.07721395790576935,-0.008589288592338562,0.047977537661790845,-0.011202376056462526,-0.048915153741836546
0.04708819463849068,-0.07527025118470192,0.07853334099054336,0.052457898110151294,-0.056658058613538745,-0.05114387199282646,0.009892374183982611,0.15280846357345582,0.013481968129053713,-0.09818383157253266,0.07337898761034012,-0.030673437751829624,0.006741187907755375,-0.0010991698130965234,-0.015805618837475777,0.020711115875747053,0.07488940805196762,-0.0043187091127038,0.1230994701385498,-0.06796873956918717,0.13812275826931,-0.0731360986828804,0.015668623521924017,0.047025129571557044,-0.024255004618316887,0.028146423026919366,0.004450018098577857,0.015122173493728042,0.038704675436019895,-0.02904881383292377,0.024855537712574004,-0.008752852934412659,-0.002445969032123685,-0.06338869333267212,0.06592823639512062,-0.03518965650582686,0.07909277677536011,0.006116461288183927,0.02289504213258624,-0.09966062754392624,0.06333390772342681,-0.08035345226526261,0.022302058339118958,0.09483542293310165,0.08030865341424942,-0.05071747750043869,-0.00276089608669281,0.0345996119081974,-0.027311459090560673,-0.05759209617972374
0.0472890317440033,-0.07089295014739036,0.08210878521203994,0.043161754682660106,-0.07580655291676522,-0.05194181725382805,0.00421432564035058,0.14408232867717743,-0.002685986226424575,-0.08621088191866874,0.057724549621343615,-0.021657891385257245,-0.01411998476833105,0.005655943602323532,-0.02187813688069582,0.018269581138156354,0.07400297671556473,-0.00902236495167017,0.11025858521461487,-0.06572906151413918,0.1348328933119774,-0.07305369377136231,0.013799486309289932,0.025642171502113342,-0.027627479378134014,0.04234996642917395,0.01647790349088609,0.0029175916220992803,0.042487332969903945,-0.05532876001670957,0.027003705501556396,-0.01273200090508908,-0.003399541974067688,-0.0608569011092186,0.060675152391195294,-0.024996288085822015,0.057788572274148464,-0.0001781742088496685,0.01585596753284335,-0.09384308159351348,0.05529578388668597,-0.07808574736118316,0.01609998717904091,0.08631996363401413,0.08872940242290497,-0.041093016415834425,0.013777329400181771,0.017863342165946962,-0.03499879590235651,-0.06274426989257335
0.05306136682629585,-0.06569535061717033,0.07694545835256576,0.03153450340032578,-0.09911738559603692,-0.04940678924322128,-0.010071417968720197,0.1349691778421402,-0.025556850945577025,-0.07803487554192542,0.033664025366306305,-0.016896349377930164,-0.03794673550873995,0.010819241777062416,-0.026812997832894325,0.02114521209150553,0.06710213720798493,-0.017289053834974765,0.09346839487552643,-0.06482477486133575,0.1265596106648445,-0.06668264046311378,0.01564200595021248,0.0010070435702800751,-0.03136917287483811,0.05625605434179306,0.02839952534995973,-0.003851026901975274,0.04539346769452095,-0.08320524045266212,0.028680162131786348,-0.016942568379454313,-0.006675257440656423,-0.059706182777881624,0.059263835102319716,-0.01264202200109139,0.03544232156127691,-0.0071213037706911566,0.010460188984870911,-0.07977144718170166,0.044437374779954554,-0.073628019541502,0.004319224134087562,0.07172221094369888,0.09432801008224487,-0.027182093262672423,0.030757946893572807,0.0018592502921819687,-0.04087224565446377,-0.061441178992390634
0.05944957435131073,-0.048949474841356276,0.06553058475255966,0.018431832268834113,-0.1282224550843239,-0.04086536318063736,-0.02329671671614051,0.1218505248427391,-0.055789702525362375,-0.07026382759213448,0.003497360646724701,-0.002621939778327942,-0.06297711972147227,0.012903113290667534,-0.021314643183723093,0.01648638304322958,0.067055244743824,-0.036727027781307695,0.07967407107353211,-0.054028347879648206,0.11121155172586442,-0.06346796974539756,0.020149916782975195,-0.026608341187238694,-0.030292094592005013,0.058324547857046126,0.03292963332496583,0.0070858879014849665,0.051084916293621066,-0.10581299811601638,0.03052302747964859,-0.03219329889398068,-0.013622244354337454,-0.05994424819946289,0.05886054411530495,-0.005212127941194922,0.025567726604640482,-0.0023619052954018116,0.004141164943575859,-0.0663270153105259,0.027185878762975336,-0.06494415178894997,-0.008245785906910896,0.057302211225032804,0.08259413838386535,-0.01144804477225989,0.04929761327803135,-0.0019883286207914353,-0.04133036248385906,-0.04219516795128584
0.06245824620127678,-0.03906593360006809,0.05920812487602234,0.006700819358229637,-0.15752758532762529,-0.016088274866342546,-0.035474378056824206,0.11127453595399857,-0.08586770594120026,-0.06127514764666557,-0.01801934540271759,0.003148595988750458,-0.07776103289797902,0.01894801054149866,-0.0165332964155823,0.017591931484639646,0.05639137122780084,-0.052459425292909145,0.07044983804225921,-0.03652827851474285,0.08315393514931202,-0.057610812783241275,0.02100606095045805,-0.04423192925751209,-0.039462750777602196,0.061551833152771,0.041769684245809915,0.031566479988396165,0.0579128734767437,-0.11749890893697738,0.021149604581296444,-0.04774201270192861,-0.004304211866110563,-0.05765448808670044,0.054807957261800766,-0.00277643600711599,0.016609585098922252,-0.005827578110620379,0.015042759850621224,-0.04663554187864065,0.0028795881662517786,-0.04182858318090439,-0.030310123786330224,0.034618332516402006,0.07666508406400681,-0.006472269003279507,0.0525670699775219,-0.004063079319894314,-0.036022841930389404,-0.03314779084175825
0.05056961961090565,-0.034550337865948674,0.04851343780755997,0.005187549814581871,-0.17135058343410492,0.016361866146326065,-0.04640971925109625,0.08883639499545097,-0.10468897297978401,-0.06889813020825386,-0.02486928291618824,-0.016564670763909817,-0.08798508122563362,0.023908830620348452,-0.02536108554340899,0.01743334885686636,0.04223244851455092,-0.06429798752069474,0.0659245029091835,-0.020266244048252703,0.04263693802058697,-0.055502299964427945,0.020329886791296305,-0.04359032362699509,-0.03636352214962244,0.06826521083712578,0.05090487226843834,0.06969271562993526,0.060486551374197006,-0.11729824095964432,0.004860213212668896,-0.06751013621687889,0.004583654459565878,-0.05502360612154007,0.05873082280158996,-0.007279651891440153,0.0011247397400438786,-0.006781308120116592,0.024073352012783288,-0.041949418000876905,-0.010626425547525287,-0.032440654933452606,-0.05124599151313305,0.012443535309284926,0.058963229320943354,-0.012026601214893162,0.0450289536267519,-0.01034760233014822,-0.01258319616317749,-0.03735737930983305
0.0475492786616087,-0.01895294040441513,0.04149349257349968,0.008745244145393372,-0.16737867295742034,0.03715823367238045,-0.046807600557804106,0.07552386596798896,-0.1284401997923851,-0.08089708685874938,-0.030367227736860514,-0.032856068946421145,-0.08239525184035301,0.030039305984973907,-0.04316361960954964,0.027875705808401107,0.02431629840284586,-0.06513342782855033,0.06766927689313888,-0.021875555301085113,0.004463469609618187,-0.04727200567722321,0.0084472929360345,-0.040083270892500876,-0.02503261212259531,0.0632894679903984,0.04277582503855228,0.10930172428488731,0.0611287921667099,-0.10643143802881241,-0.008448502607643604,-0.07893048226833344,0.014073234796524049,-0.05016076490283013,0.057474580407142636,-0.0074673636816442015,0.003071361011825502,-0.0028726284857839347,0.029275973979383706,-0.03290523272007704,0.003503173775970936,-0.02223484478890896,-0.05966824889183044,0.005747233610600233,0.03671701666899026,-0.00859083973336965,0.03838314563035965,-8.427910506725311e-06,0.0019208885729312896,-0.04037151094526052
0.03338594206143171,-0.004996136389672756,0.05195108875632286,0.016965154185891153,-0.1550820827484131,0.05128865391016006,-0.029990091174840926,0.0629853680729866,-0.13878560662269593,-0.08530215173959732,-0.019053000304847956,-0.04063945841044188,-0.07087426483631135,0.03935341164469719,-0.06324146860279142,0.02768373116850853,0.01842896658927202,-0.0588428009301424,0.07731266170740128,-0.02081408225931227,-0.02374316044151783,-0.051619008928537366,-0.010858614998869597,-0.030071878898888828,-0.012963264994323254,0.05890863612294197,0.034859306551516055,0.1380388081073761,0.06352407783269882,-0.09237156659364701,-0.02081379424780607,-0.08988798707723618,0.028207100927829742,-0.04253577515482902,0.0485348042100668,-0.011976867262274028,0.007102078082971275,0.0023330393712967636,0.031192005053162573,-0.04036922436207533,0.02327334452420473,-0.01640908271074295,-0.05693312250077724,0.011215515714138747,0.020115087972953916,-0.013728004624135792,0.030852552503347397,0.008866390399634837,0.012797199934720994,-0.05629617217928171
0.03462643243838102,-0.00424533300101757,0.057456134259700774,0.029814814031124116,-0.12180109433829785,0.05637959837913513,-0.002558811753988266,0.054830269515514375,-0.13317421376705169,-0.08790033608675003,0.01259698560461402,-0.0538425050675869,-0.0582928366959095,0.05034226477146149,-0.08918083161115646,0.029155395925045013,0.014279461838304997,-0.044298629835247995,0.07852488905191421,-0.026661420101299883,-0.049383356049656865,-0.04012939259409905,-0.02214382167439908,-0.01517684543505311,-0.00803422648459673,0.06529931798577308,0.021478252671658992,0.1578509896993637,0.06413899660110474,-0.08724855780601501,-0.024283242411911488,-0.10771637856960296,0.03645488508045673,-0.033049605414271356,0.0399310503154993,-0.03265509391203523,0.0022515089018270372,-0.010403439821675419,0.025847985036671163,-0.049681355617940424,0.04479744452983141,-0.014931733906269073,-0.04718247931450605,0.014589070808142424,0.01900743623264134,-0.01645116084255278,0.018346437066793442,0.009598846174776554,0.016257527563720942,-0.08314007371664048
0.04025988422799855,0.006114659458398819,0.059115730226039886,0.05591279491782188,-0.07787272967398166,0.04204320460557938,0.021037492901086807,0.040140343643724916,-0.11136919111013413,-0.08874578177928924,0.03912888308987021,-0.06862136200070382,-0.06523462459445,0.054675833135843274,-0.11855141222476959,0.022241440415382386,0.03126428723335266,-0.03143911026418209,0.07396255433559418,-0.047034557024016974,-0.07154291793704033,-0.03706505820155144,-0.03218757777940482,0.00416451757773757,-0.005901332385838032,0.07179092019796371,-4.0181167423725125e-05,0.1638791859149933,0.060974566638469695,-0.07915578335523606,-0.02203458296135068,-0.12129434943199158,0.02963527711108327,-0.03644948862493038,0.040395982936024664,-0.050430475175380705,-0.004578727041371166,-0.017861450649797918,0.01197685208171606,-0.06145141050219536,0.07133244667202235,-0.03993892595171929,-0.038784694485366346,0.025496089458465578,0.028388988273218275,-0.025355928018689154,0.006743142381310463,0.015449770167469979,0.00931681590154767,-0.08857348412275315
0.05702925503719598,0.014235606044530868,0.06866989433765411,0.06580155789852142,-0.03898040354251862,0.01928129270672798,0.03238183781504631,0.027935605868697165,-0.08438677741214633,-0.07997437119483948,0.06240692464634776,-0.05404731221497059,-0.08033953607082367,0.06906375139951706,-0.11852767765522003,0.022367601841688158,0.04228883264586329,-0.016870791534893216,0.056373816728591916,-0.05900533050298691,-0.06998707875609397,-0.0344535656273365,-0.036592123284935954,0.009722368512302636,-0.01906774118542671,0.06996380984783172,-0.01337112057954073,0.14006315767765046,0.06964107155799866,-0.07167662009596824,-0.006664237100630998,-0.12751930058002472,0.025017428305000068,-0.02134915068745613,0.03886643387377262,-0.06415214017033577,-0.0019817991415038705,-0.024718386586755514,0.010543107800185681,-0.057154733687639236,0.07599202692508697,-0.05512774214148521,-0.034942088089883326,0.04403891786932945,0.05071941339410842,-0.02915503904223442,0.002684028446674347,0.03657520301640034,-0.019994644355028866,-0.07355727227404714
0.07385097101796419,0.008375170826911926,0.07503092959523201,0.059751206263899806,-0.01608766943681985,-0.00016818568110466003,0.029089386761188506,0.019913670606911182,-0.05300149989780038,-0.07080497220158577,0.08022615164518357,-0.040559567883610724,-0.0893203303217888,0.08153626769781112,-0.11981705129146576,0.025638332962989806,0.049472269415855405,-0.007051348150707781,0.04596917405724525,-0.06244516894221306,-0.053350969683378935,-0.02981330584734678,-0.029479507263749836,0.010957318916916847,-0.0381643109023571,0.06744251772761345,-0.013914389256387948,0.1152337446808815,0.07351156920194626,-0.05752941090613604,0.0038320097140967847,-0.12174046486616134,0.01891128411516547,-0.007938162609934806,0.04771728254854679,-0.07880965918302536,0.0069530968554317955,-0.03282390413805843,0.014839116297662259,-0.05489014983177185,0.0693852499127388,-0.06688874773681164,-0.03413133155554533,0.05296883136034012,0.06410712115466595,-0.03258896470069885,-0.0022122034803032874,0.03895094357430935,-0.048502823989838365,-0.06434470536187291
0.10099790692329406,0.006784015148878097,0.06925266310572624,0.04934998056851327,-0.004643820528872311,-0.018742315471172333,0.02138661565259099,0.0029453257098793983,-0.029320495831780136,-0.0644767239689827,0.08628188073635101,-0.02849175576120615,-0.10191136375069618,0.093842314183712,-0.12159522473812104,0.03860210068523884,0.055977459996938705,-0.007206702069379389,0.02286238446831703,-0.06913393288850785,-0.04549255026504397,-0.014999085757881402,-0.012366007920354605,0.0056564931757748125,-0.06661253981292248,0.06491854935884475,-0.01274325354024768,0.09667245894670487,0.07978186160326003,-0.048647265695035455,0.012822625134140253,-0.11054247617721558,0.00816576979123056,0.013069743290543556,0.05827864781022072,-0.09062916785478592,0.017201933078467846,-0.043261315673589706,0.016006169281899928,-0.04314561821520328,0.0546281460672617,-0.07117876186966896,-0.04919336903840303,0.0536196805536747,0.0722552552819252,-0.02824681680649519,-0.004100521653890609,0.03722924292087555,-0.07509331582114101,-0.04507817144040018
0.10898172557353973,0.013009381853044033,0.07763229608535767,0.039845221070572735,-0.02507081099320203,-0.02833330035209656,0.011934799794107675,0.001762811280786991,-0.016273888456635178,-0.04569818582385778,0.0667001771973446,-0.007854879833757877,-0.11636464446783065,0.09628341048955917,-0.115874183177948,0.04904022961854935,0.06118329167366028,-0.01880917160306126,0.014861470460891724,-0.07432535216212273,-0.02658486580476165,-0.018099942523986102,-0.009177702572196722,-0.005994438286870718,-0.08771399259567261,0.054392877221107486,-0.00407238220795989,0.07608428597450256,0.08693432807922363,-0.0446917911991477,0.007464480120688677,-0.07851273249834775,0.012901472067460418,0.02246289551258087,0.06953888386487961,-0.07869374565780163,0.026560259237885474,-0.03764438703656196,0.025296783819794656,-0.030436086282134057,0.03469015471637249,-0.07150234654545784,-0.0668332301080227,0.054552996158599855,0.08388056233525276,-0.025327404850395398,0.006293632835149765,0.03623323449864983,-0.09803404361009598,-0.014186304830946028
0.10727387815713882,0.005117384903132916,0.09051523059606552,0.009546134946867823,-0.06183293603826314,-0.038556411117315295,-0.003220878820866346,0.009985300153493882,-0.01740766193252057,-0.031694594287546354,0.050650613964535296,0.013748752139508724,-0.10517412200570106,0.10202068090438843,-0.08975141569972038,0.057170549780130385,0.04751502349972725,-0.026121699647046626,0.008341692760586739,-0.07283527627587319,0.0031034120358526705,-0.011547134676948189,0.00207022400572896,-0.019582126941531896,-0.1034723937511444,0.03773947358131409,0.01650753254070878,0.05122108813375235,0.0968111053109169,-0.04843004550784826,0.014146065153181554,-0.0436930937692523,0.02170765181072056,0.039313027262687684,0.07744125127792359,-0.07012182436883449,0.041139398515224454,-0.04095612391829491,0.023822618648409843,-0.021375653520226478,0.014709552749991417,-0.05602266415953636,-0.07727708294987679,0.058782897889614105,0.07935918271541595,-0.010019496345194057,0.02344144620001316,0.027421998139470816,-0.11237847954034805,-0.0019907128298655152
0.10221962332725525,-0.003011593781411648,0.09029778093099594,-0.011771299364045262,-0.1019483017968014,-0.05211458653211594,-0.009053129050880671,0.02823153417557478,-0.0349214888876304,-0.02236469786730595,0.0326261653797701,0.025240121223032475,-0.09420269206166268,0.08784902021288872,-0.07485434524714947,0.053838025406003,0.045971271395683286,-0.03537411480210721,0.016910041496157647,-0.08188671022653579,0.030074475798755884,-0.0028747277799993755,0.017118893656879665,-0.033299118746072054,-0.10309931188821793,0.024740960309281947,0.026189292687922715,0.03172841425985098,0.09575672149658203,-0.065077437274158,0.018454996682703496,-0.015275510959327221,0.02234800853766501,0.03283481649123132,0.07742757722735405,-0.05620473958551884,0.053216923773288724,-0.042119814455509184,0.0024015020579099657,-0.020928612723946572,0.015933939442038535,-0.040573331899940966,-0.07684907764196396,0.05638618469238281,0.06676152348518372,0.0030141436669509857,0.03986720480024815,0.010724154626950621,-0.10843208730220795,-0.008420403231866658
0.09031270071864128,-0.013191713578999042,0.0894067257642746,-0.020803995477035642,-0.1389486625790596,-0.06623156070709228,-0.009640905354171992,0.037609952688217166,-0.05966049088165164,-0.012107738183112815,0.01490047953557223,0.024374138470739125,-0.08458384796977043,0.07774762734770775,-0.05637809988111257,0.04481072928756476,0.046804416179656985,-0.04671253114938736,0.017873351648449897,-0.08852846920490265,0.040228917822241785,0.0086168113630265,0.024219972267746925,-0.04146892726421356,-0.10108637660741807,0.017558045079931618,0.02841179594397545,0.007654923759400844,0.08928438872098923,-0.09327948726713657,0.030688545294106008,-0.003080028109252453,0.013342212373390793,0.020254880329594015,0.07117533758282661,-0.038147454336285594,0.056441996991634366,-0.038088678196072576,-0.022118837758898734,-0.022698747739195824,0.01005517952144146,-0.028763257898390293,-0.07493185549974442,0.05449957028031349,0.06398218348622323,0.021805991342989727,0.059427947737276554,0.0007819592487066984,-0.10269002765417098,-0.016490871389396488
