-0.00788766,0.0027536312,-0.035634454,-0.018372724,0.005231233,-0.003651082,0.045848515,-0.05459274,-0.0011447401,0.050399955,-0.028358316,0.041715313,-0.027239919,-0.051507335,-0.0066413316,0.013023995,0.026626706,-0.017551128,0.014861552,0.012624454,-0.026339246,0.05791193,0.020128358,0.027720323,-0.047939807,0.0024389275,-0.006505914,-0.036277175,0.037085883,-0.02404566,0.01459927,0.019944904,0.00948089,0.011465155,0.01666969,0.043638885,0.01705347,0.01630074,-0.015878484,0.021310732,0.016597524,-0.05049172,0.0436776,0.020539504,0.009848275,-0.038491625,-0.0059910216,-0.0026676052,0.025503878,0.020347463
-0.007328915,0.0016624068,-0.03739282,-0.017527424,0.0043801805,-0.005306192,0.045943353,-0.053480662,0.00040284544,0.049901567,-0.02707475,0.039933186,-0.030099688,-0.050231203,-0.006335001,0.011586868,0.028811531,-0.019385416,0.015656192,0.010318324,-0.025523175,0.05626006,0.01755066,0.027224386,-0.04764479,0.004604588,-0.0060642194,-0.03552675,0.03508803,-0.023590213,0.014379713,0.021446582,0.011363058,0.009702029,0.019393295,0.044246968,0.019660989,0.017422438,-0.016817769,0.021959864,0.01427959,-0.048524294,0.04181079,0.019569043,0.008310754,-0.036453333,-0.0042420337,6.4557666e-05,0.025162272,0.019360073
-0.0075455694,0.0020855356,-0.03671101,-0.017855192,0.00471018,-0.004664416,0.045906574,-0.053911876,-0.00019723868,0.05009482,-0.027572462,0.040624224,-0.0289908,-0.050726023,-0.0064537814,0.012144121,0.027964354,-0.01867416,0.015348067,0.011212537,-0.02583961,0.05690058,0.018550176,0.02741669,-0.047759183,0.0037648433,-0.0062354887,-0.03581772,0.03586271,-0.023766814,0.014464846,0.020864299,0.010633238,0.01038569,0.018337205,0.044011176,0.01864991,0.016987491,-0.016453555,0.021708163,0.0151783805,-0.049287166,0.042534653,0.01994535,0.008906936,-0.037243683,-0.0049202167,-0.0009948515,0.02529473,0.019742945
-0.0077955555,0.0025737612,-0.035924304,-0.018233385,0.0050909496,-0.0039239046,0.04586414,-0.054409437,-0.00088964344,0.050317805,-0.028146744,0.041421574,-0.027711311,-0.051296968,-0.0065908353,0.012787107,0.026986841,-0.01785348,0.014992537,0.012244322,-0.026204728,0.057639636,0.019703465,0.027638577,-0.047891177,0.0027959072,-0.0064331074,-0.03615346,0.036756568,-0.023970583,0.014563075,0.020192435,0.009791137,0.01117453,0.017118638,0.043739107,0.017483281,0.016485631,-0.01603331,0.021417739,0.016215445,-0.050167404,0.043369886,0.020379547,0.009594838,-0.03815562,-0.005702735,-0.0022172465,0.025447566,0.020184718
-0.0071998504,0.001410328,-0.037798997,-0.017332163,0.004183585,-0.005688525,0.04596527,-0.053223763,0.0007603422,0.049786456,-0.026778236,0.03952148,-0.030760301,-0.049936432,-0.006264241,0.011254885,0.029316243,-0.019809147,0.015839754,0.009785602,-0.025334647,0.05587851,0.016955204,0.027109832,-0.04757665,0.005104859,-0.0059621884,-0.035353422,0.034626517,-0.023485007,0.014329005,0.021793472,0.011797844,0.009294742,0.020022452,0.04438745,0.020263335,0.017681563,-0.017034747,0.022109808,0.013744141,-0.048069812,0.041379545,0.019344851,0.007955582,-0.035982512,-0.003838002,0.00069569313,0.025083354,0.019131968
-0.007984738,0.0029432266,-0.035328947,-0.01851959,0.0053790994,-0.003363515,0.045832034,-0.05478596,-0.0014136257,0.05048655,-0.028581329,0.04202495,-0.026743049,-0.051729053,-0.0066945544,0.013273689,0.026247103,-0.017232427,0.014723488,0.013025132,-0.026481036,0.05819893,0.02057622,0.027806489,-0.047991063,0.002062655,-0.0065826564,-0.036407553,0.037433002,-0.02412479,0.014637415,0.019683996,0.009153872,0.01177149,0.016196478,0.043533232,0.016600424,0.01610585,-0.015715286,0.02119795,0.017000252,-0.05083355,0.044001948,0.020708118,0.010115412,-0.038845766,-0.0062949015,-0.003142305,0.025563229,0.02051902
-0.00779556,0.0025737588,-0.035924293,-0.018233389,0.0050909496,-0.0039239023,0.045864146,-0.05440943,-0.0008896436,0.050317805,-0.028146738,0.04142155,-0.02771131,-0.051296987,-0.006590838,0.0127871055,0.026986843,-0.017853484,0.014992537,0.012244322,-0.026204726,0.057639647,0.019703463,0.027638575,-0.047891177,0.0027959042,-0.006433107,-0.03615348,0.036756568,-0.023970585,0.014563081,0.020192433,0.009791138,0.01117453,0.017118637,0.04373912,0.017483281,0.016485635,-0.01603331,0.021417731,0.016215447,-0.050167423,0.04336988,0.020379536,0.009594838,-0.03815565,-0.0057027256,-0.0022172488,0.025447568,0.020184705
-0.006895606,0.0008161492,-0.038756445,-0.016871888,0.0037201804,-0.006589745,0.04601691,-0.052618228,0.0016030137,0.049515065,-0.026079327,0.03855111,-0.032317467,-0.04924156,-0.006097441,0.01047236,0.030505886,-0.02080793,0.01627244,0.008529897,-0.024890302,0.054979026,0.01555163,0.02683978,-0.047416,0.006284077,-0.0057216804,-0.034944803,0.033538673,-0.023237012,0.014209447,0.022611147,0.0128227,0.008334707,0.021505475,0.044718552,0.021683147,0.018292334,-0.017546194,0.022463264,0.01248201,-0.046998546,0.040363055,0.018816432,0.0071183904,-0.03487264,-0.0028856683,0.0021833759,0.024897356,0.018594332
-0.007139343,0.0012921714,-0.037989408,-0.01724062,0.0040914235,-0.0058677457,0.04597552,-0.053103343,0.00092791906,0.049732484,-0.02663927,0.039328527,-0.031069968,-0.049798213,-0.0062310654,0.011099283,0.029552812,-0.020007763,0.015925806,0.009535873,-0.025246287,0.05569962,0.016676094,0.027056133,-0.047544695,0.0053393655,-0.0059143603,-0.035272144,0.034410186,-0.023435682,0.014305223,0.021956079,0.01200165,0.009103839,0.020317378,0.04445327,0.020545684,0.017803015,-0.017136455,0.022180108,0.013493135,-0.04785675,0.041177403,0.019239783,0.007789101,-0.03576177,-0.0036486255,0.0009915452,0.025046367,0.019025067
-0.007984738,0.0029432266,-0.035328947,-0.01851959,0.0053790994,-0.003363515,0.045832034,-0.05478596,-0.0014136257,0.05048655,-0.028581329,0.04202495,-0.026743049,-0.051729053,-0.0066945544,0.013273689,0.026247103,-0.017232427,0.014723488,0.013025132,-0.026481036,0.05819893,0.02057622,0.027806489,-0.047991063,0.002062655,-0.0065826564,-0.036407553,0.037433002,-0.02412479,0.014637415,0.019683996,0.009153872,0.01177149,0.016196478,0.043533232,0.016600424,0.01610585,-0.015715286,0.02119795,0.017000252,-0.05083355,0.044001948,0.020708118,0.010115412,-0.038845766,-0.0062949015,-0.003142305,0.025563229,0.02051902
-0.0077955658,0.0025737572,-0.035924286,-0.018233389,0.0050909496,-0.003923901,0.04586415,-0.054409437,-0.00088964344,0.05031783,-0.028146733,0.04142154,-0.02771131,-0.051296994,-0.006590839,0.0127871055,0.026986849,-0.017853485,0.014992535,0.012244322,-0.026204709,0.05763968,0.019703465,0.027638586,-0.047891196,0.0027959035,-0.006433114,-0.03615349,0.036756568,-0.023970587,0.014563087,0.020192435,0.009791137,0.01117453,0.017118629,0.043739125,0.017483281,0.016485639,-0.01603331,0.021417733,0.016215445,-0.050167397,0.043369904,0.020379534,0.009594848,-0.03815566,-0.0057027237,-0.0022172509,0.025447555,0.020184703
-0.0065706247,0.00018145777,-0.039779175,-0.016380232,0.0032251733,-0.007552409,0.046072055,-0.0519714,0.00250314,0.049225193,-0.025332779,0.037514564,-0.0339808,-0.048499305,-0.005919267,0.009636492,0.03177665,-0.021874806,0.016734634,0.0071885632,-0.024415644,0.054018266,0.014052364,0.02655134,-0.04724441,0.007543695,-0.0054647774,-0.03450833,0.032376654,-0.022972107,0.014081749,0.023484569,0.013917429,0.007309229,0.02308962,0.045072217,0.023199767,0.018944748,-0.018092513,0.022840826,0.0111338105,-0.045854203,0.03927725,0.018251985,0.0062241238,-0.0336871,-0.0018683946,0.003772493,0.024698665,0.018020036
-0.007708065,0.0024028798,-0.03619964,-0.018101022,0.0049576806,-0.004183081,0.045879,-0.054235287,-0.00064730196,0.05023976,-0.027945738,0.04114248,-0.02815913,-0.051097155,-0.006542869,0.012562061,0.027328974,-0.018140722,0.015116972,0.011883197,-0.026076933,0.05738098,0.019299813,0.027560916,-0.04784498,0.0031350318,-0.006363941,-0.036035974,0.036443718,-0.023899266,0.014528701,0.020427587,0.010085872,0.0108984355,0.017545134,0.043834344,0.0178916,0.016661288,-0.016180396,0.02151938,0.015852474,-0.049859338,0.04307755,0.020227566,0.009354072,-0.03783647,-0.005428844,-0.0017894104,0.025394076,0.020030085
-0.007279202,0.0015652917,-0.037549287,-0.017452197,0.0043044426,-0.0054534804,0.045951806,-0.053381693,0.00054056966,0.049857255,-0.02696051,0.03977456,-0.030354185,-0.05011766,-0.0063077435,0.0114589725,0.029005978,-0.01954866,0.015726907,0.010113095,-0.025450524,0.056113113,0.017321264,0.027180267,-0.047618568,0.0047973124,-0.006024919,-0.035459995,0.034910247,-0.023549685,0.0143601885,0.021580229,0.011530554,0.009545123,0.019635672,0.0443011,0.01989304,0.01752227,-0.016901359,0.022017634,0.01407331,-0.04834918,0.041644685,0.019482676,0.008173934,-0.03627198,-0.0040863734,0.00030769713,0.025131853,0.019272197
-0.0074699977,0.0019379304,-0.03694884,-0.017740859,0.004595064,-0.004888289,0.045919415,-0.05376145,1.20928125e-05,0.050027415,-0.027398836,0.04038314,-0.029377619,-0.050553426,-0.0064123487,0.011949729,0.028259886,-0.018922277,0.0154555505,0.010900603,-0.025729218,0.056677163,0.018201508,0.02734961,-0.047719277,0.004057775,-0.006175745,-0.03571624,0.03559247,-0.02370521,0.014435155,0.02106742,0.010887827,0.010147204,0.018705605,0.04409344,0.019002613,0.017139224,-0.016580606,0.021795958,0.01486485,-0.049021054,0.04228214,0.019814068,0.008698965,-0.036968004,-0.0046836324,-0.00062529213,0.025248522,0.019609373
-0.0084318835,0.0038165173,-0.03392177,-0.01919606,0.0060601803,-0.002038967,0.045756117,-0.055675946,-0.0026521282,0.0508854,-0.029608553,0.04345119,-0.024454433,-0.052750286,-0.0069397,0.014423797,0.02449863,-0.015764479,0.014087555,0.014870683,-0.02713412,0.059520874,0.022639103,0.028203385,-0.048227157,0.00032952477,-0.006936137,-0.037008077,0.03903185,-0.02448927,0.014813116,0.018482234,0.007647608,0.0131824855,0.01401683,0.043046575,0.014513677,0.015208169,-0.014963594,0.020678477,0.01885525,-0.052408013,0.045495927,0.02148478,0.011345862,-0.04047693,-0.0076946006,-0.005328798,0.025836604,0.02130923
-0.0064622974,-3.0106732e-05,-0.040120084,-0.016216347,0.0030601735,-0.007873298,0.046090443,-0.051755793,0.002803182,0.049128566,-0.025083922,0.037169047,-0.034535248,-0.048251897,-0.0058598765,0.009357865,0.03220024,-0.022230433,0.016888695,0.006741456,-0.024257425,0.053698007,0.013552606,0.026455186,-0.047187217,0.007963567,-0.0053791427,-0.03436284,0.031989314,-0.022883806,0.014039183,0.023775712,0.01428234,0.0069673983,0.023617664,0.04519011,0.023705307,0.01916222,-0.01827462,0.022966677,0.010684415,-0.045472763,0.038915318,0.018063834,0.005926033,-0.033291925,-0.001529303,0.004302197,0.024632437,0.0178286
-0.0074699977,0.0019379304,-0.03694884,-0.017740859,0.004595064,-0.004888289,0.045919415,-0.05376145,1.20928125e-05,0.050027415,-0.027398836,0.04038314,-0.029377619,-0.050553426,-0.0064123487,0.011949729,0.028259886,-0.018922277,0.0154555505,0.010900603,-0.025729218,0.056677163,0.018201508,0.02734961,-0.047719277,0.004057775,-0.006175745,-0.03571624,0.03559247,-0.02370521,0.014435155,0.02106742,0.010887827,0.010147204,0.018705605,0.04409344,0.019002613,0.017139224,-0.016580606,0.021795958,0.01486485,-0.049021054,0.04228214,0.019814068,0.008698965,-0.036968004,-0.0046836324,-0.00062529213,0.025248522,0.019609373
-0.00779556,0.0025737588,-0.035924293,-0.018233389,0.0050909496,-0.0039239023,0.045864146,-0.05440943,-0.0008896436,0.050317805,-0.028146738,0.04142155,-0.02771131,-0.051296987,-0.006590838,0.0127871055,0.026986843,-0.017853484,0.014992537,0.012244322,-0.026204726,0.057639647,0.019703463,0.027638575,-0.047891177,0.0027959042,-0.006433107,-0.03615348,0.036756568,-0.023970585,0.014563081,0.020192433,0.009791138,0.01117453,0.017118637,0.04373912,0.017483281,0.016485635,-0.01603331,0.021417731,0.016215447,-0.050167423,0.04336988,0.020379536,0.009594838,-0.03815565,-0.0057027256,-0.0022172488,0.025447568,0.020184705
-0.0075073503,0.0020108616,-0.03683131,-0.017797325,0.004651945,-0.004777664,0.045913085,-0.053835746,-9.1341666e-05,0.050060768,-0.027484618,0.040502235,-0.029186497,-0.05063871,-0.0064328206,0.012045786,0.028113876,-0.018799687,0.015402439,0.011054699,-0.025783744,0.05678758,0.018373791,0.027382758,-0.04773906,0.003913028,-0.0062052775,-0.035766415,0.03572606,-0.023735652,0.014449842,0.020967072,0.010762018,0.010265045,0.01852357,0.04405281,0.018828336,0.017064245,-0.01651783,0.02175259,0.015019714,-0.049152505,0.042406984,0.019878954,0.0088017555,-0.03710426,-0.004800526,-0.0008079029,0.025271326,0.019675389
-0.007665933,0.0023206072,-0.036332227,-0.018037286,0.004893514,-0.004307873,0.04588614,-0.054151442,-0.00053061877,0.050202183,-0.027848968,0.041008133,-0.028374748,-0.051000923,-0.0065197702,0.012453707,0.0274937,-0.018279016,0.015176886,0.011709322,-0.026015408,0.05725642,0.019105462,0.027523525,-0.047822736,0.0032983185,-0.0063306387,-0.03597937,0.036293086,-0.023864925,0.014512141,0.02054081,0.010227782,0.010765501,0.017750489,0.04388018,0.0180882,0.016745856,-0.016251216,0.02156833,0.015677707,-0.049710985,0.042936802,0.020154407,0.009238148,-0.037682764,-0.0052969847,-0.001583412,0.025368318,0.01995565
-0.006895606,0.0008161492,-0.038756445,-0.016871888,0.0037201804,-0.006589745,0.04601691,-0.052618228,0.0016030137,0.049515065,-0.026079327,0.03855111,-0.032317467,-0.04924156,-0.006097441,0.01047236,0.030505886,-0.02080793,0.01627244,0.008529897,-0.024890302,0.054979026,0.01555163,0.02683978,-0.047416,0.006284077,-0.0057216804,-0.034944803,0.033538673,-0.023237012,0.014209447,0.022611147,0.0128227,0.008334707,0.021505475,0.044718552,0.021683147,0.018292334,-0.017546194,0.022463264,0.01248201,-0.046998546,0.040363055,0.018816432,0.0071183904,-0.03487264,-0.0028856683,0.0021833759,0.024897356,0.018594332
-0.0075455746,0.0020855335,-0.036711,-0.017855195,0.00471018,-0.0046644136,0.045906585,-0.053911872,-0.00019723887,0.050094824,-0.027572457,0.0406242,-0.028990796,-0.050726037,-0.0064537837,0.01214412,0.02796436,-0.018674163,0.015348066,0.011212538,-0.025839604,0.056900598,0.018550176,0.027416691,-0.047759183,0.0037648405,-0.0062354896,-0.035817742,0.035862707,-0.023766816,0.014464852,0.020864299,0.010633238,0.01038569,0.018337201,0.044011187,0.01864991,0.016987499,-0.016453555,0.021708155,0.0151783805,-0.049287178,0.042534653,0.019945338,0.008906935,-0.037243705,-0.004920208,-0.0009948534,0.02529473,0.019742932
-0.007328921,0.0016624046,-0.037392814,-0.017527428,0.0043801805,-0.0053061903,0.04594336,-0.05348066,0.00040284527,0.049901582,-0.027074745,0.039933164,-0.030099686,-0.05023122,-0.0063350033,0.011586866,0.02881154,-0.01938542,0.01565619,0.010318324,-0.025523165,0.056260087,0.01755066,0.027224392,-0.047644794,0.0046045855,-0.006064221,-0.035526767,0.03508803,-0.023590215,0.014379721,0.02144658,0.011363058,0.009702029,0.019393291,0.04424698,0.019660989,0.017422445,-0.016817769,0.021959856,0.014279591,-0.048524294,0.041810784,0.019569032,0.008310754,-0.03645336,-0.0042420253,6.455572e-05,0.025162268,0.019360062
-0.007935548,0.0028471677,-0.035483748,-0.018445173,0.0053041806,-0.003509218,0.04584037,-0.054688066,-0.0012773902,0.050442677,-0.028468342,0.04186809,-0.026994798,-0.0516167,-0.0066675856,0.013147179,0.026439436,-0.017393898,0.014793442,0.012822121,-0.026409194,0.05805351,0.020349305,0.027762836,-0.047965094,0.0022533028,-0.006543774,-0.036341477,0.03725713,-0.024084695,0.014618085,0.01981619,0.009319561,0.01161628,0.016436242,0.04358675,0.016829967,0.01620459,-0.015797973,0.021255102,0.016796203,-0.05066034,0.043837614,0.020622699,0.009980064,-0.038666308,-0.0061409455,-0.0029017879,0.025533155,0.020432113
-0.007665933,0.0023206072,-0.036332227,-0.018037286,0.004893514,-0.004307873,0.04588614,-0.054151442,-0.00053061877,0.050202183,-0.027848968,0.041008133,-0.028374748,-0.051000923,-0.0065197702,0.012453707,0.0274937,-0.018279016,0.015176886,0.011709322,-0.026015408,0.05725642,0.019105462,0.027523525,-0.047822736,0.0032983185,-0.0063306387,-0.03597937,0.036293086,-0.023864925,0.014512141,0.02054081,0.010227782,0.010765501,0.017750489,0.04388018,0.0180882,0.016745856,-0.016251216,0.02156833,0.015677707,-0.049710985,0.042936802,0.020154407,0.009238148,-0.037682764,-0.0052969847,-0.001583412,0.025368318,0.01995565
-0.0064622974,-3.0106732e-05,-0.040120084,-0.016216347,0.0030601735,-0.007873298,0.046090443,-0.051755793,0.002803182,0.049128566,-0.025083922,0.037169047,-0.034535248,-0.048251897,-0.0058598765,0.009357865,0.03220024,-0.022230433,0.016888695,0.006741456,-0.024257425,0.053698007,0.013552606,0.026455186,-0.047187217,0.007963567,-0.0053791427,-0.03436284,0.031989314,-0.022883806,0.014039183,0.023775712,0.01428234,0.0069673983,0.023617664,0.04519011,0.023705307,0.01916222,-0.01827462,0.022966677,0.010684415,-0.045472763,0.038915318,0.018063834,0.005926033,-0.033291925,-0.001529303,0.004302197,0.024632437,0.0178286
-0.0070256055,0.0010700246,-0.03834735,-0.017068554,0.0039181802,-0.006204676,0.045994848,-0.052876953,0.0012429631,0.049631037,-0.02637795,0.038965713,-0.03165213,-0.04953847,-0.006168711,0.01080671,0.029997593,-0.020381179,0.016087566,0.009066425,-0.02508015,0.055363372,0.016151339,0.026955172,-0.047484655,0.005780227,-0.005824445,-0.035119403,0.034003478,-0.023342974,0.014260538,0.02226178,0.012384805,0.008744903,0.02087182,0.044577084,0.0210765,0.018031372,-0.017327666,0.022312243,0.013021285,-0.04745626,0.040797375,0.019042205,0.0074760993,-0.03534687,-0.0032925704,0.0015477287,0.024976822,0.018824043
-0.0077955686,0.002573757,-0.035924286,-0.018233376,0.0050909496,-0.0039238995,0.045864157,-0.054409433,-0.0008896433,0.05031785,-0.02814673,0.041421533,-0.027711308,-0.051296998,-0.0065908395,0.0127871055,0.026986856,-0.01785349,0.014992535,0.012244321,-0.0262047,0.057639703,0.019703463,0.027638594,-0.047891222,0.0027959028,-0.0064331177,-0.036153495,0.036756597,-0.023970587,0.014563091,0.020192444,0.009791131,0.01117453,0.017118629,0.043739133,0.017483281,0.016485637,-0.01603331,0.02141774,0.016215416,-0.050167378,0.04336993,0.020379545,0.009594866,-0.038155675,-0.0057027237,-0.0022172525,0.025447546,0.020184714
-0.006972072,0.0009654887,-0.038515806,-0.016987571,0.003836651,-0.006363236,0.046003927,-0.05277042,0.0013912193,0.04958327,-0.026254991,0.038795006,-0.031926095,-0.049416207,-0.0061393636,0.010669038,0.03020688,-0.020556897,0.016163692,0.008845502,-0.025001986,0.05520509,0.0159044,0.02690765,-0.047456376,0.005987697,-0.0057821283,-0.0350475,0.033812087,-0.023299342,0.014239495,0.022405636,0.0125651155,0.008575998,0.021132737,0.04463533,0.021326296,0.018138822,-0.017417649,0.022374429,0.0127992295,-0.047267795,0.040618535,0.018949246,0.0073288074,-0.035151586,-0.0031250268,0.0018094667,0.024944106,0.018729463
-0.0065706247,0.00018145777,-0.039779175,-0.016380232,0.0032251733,-0.007552409,0.046072055,-0.0519714,0.00250314,0.049225193,-0.025332779,0.037514564,-0.0339808,-0.048499305,-0.005919267,0.009636492,0.03177665,-0.021874806,0.016734634,0.0071885632,-0.024415644,0.054018266,0.014052364,0.02655134,-0.04724441,0.007543695,-0.0054647774,-0.03450833,0.032376654,-0.022972107,0.014081749,0.023484569,0.013917429,0.007309229,0.02308962,0.045072217,0.023199767,0.018944748,-0.018092513,0.022840826,0.0111338105,-0.045854203,0.03927725,0.018251985,0.0062241238,-0.0336871,-0.0018683946,0.003772493,0.024698665,0.018020036
-0.007665933,0.0023206072,-0.036332227,-0.018037286,0.004893514,-0.004307873,0.04588614,-0.054151442,-0.00053061877,0.050202183,-0.027848968,0.041008133,-0.028374748,-0.051000923,-0.0065197702,0.012453707,0.0274937,-0.018279016,0.015176886,0.011709322,-0.026015408,0.05725642,0.019105462,0.027523525,-0.047822736,0.0032983185,-0.0063306387,-0.03597937,0.036293086,-0.023864925,0.014512141,0.02054081,0.010227782,0.010765501,0.017750489,0.04388018,0.0180882,0.016745856,-0.016251216,0.02156833,0.015677707,-0.049710985,0.042936802,0.020154407,0.009238148,-0.037682764,-0.0052969847,-0.001583412,0.025368318,0.01995565
-0.0075455694,0.0020855356,-0.03671101,-0.017855192,0.00471018,-0.004664416,0.045906574,-0.053911876,-0.00019723868,0.05009482,-0.027572462,0.040624224,-0.0289908,-0.050726023,-0.0064537814,0.012144121,0.027964354,-0.01867416,0.015348067,0.011212537,-0.02583961,0.05690058,0.018550176,0.02741669,-0.047759183,0.0037648433,-0.0062354887,-0.03581772,0.03586271,-0.023766814,0.014464846,0.020864299,0.010633238,0.01038569,0.018337205,0.044011176,0.01864991,0.016987491,-0.016453555,0.021708163,0.0151783805,-0.049287166,0.042534653,0.01994535,0.008906936,-0.037243683,-0.0049202167,-0.0009948515,0.02529473,0.019742945
-0.007604668,0.0022009304,-0.036525045,-0.017944586,0.0048001804,-0.0044893823,0.045896556,-0.054029483,-0.000360898,0.05014756,-0.02770819,0.040812656,-0.028688373,-0.050860997,-0.00648618,0.012296099,0.027733315,-0.018480185,0.01526403,0.011456414,-0.02592589,0.057075314,0.018822772,0.027469147,-0.047790404,0.0035358185,-0.0062822057,-0.035897106,0.036073983,-0.023814982,0.014488076,0.020705499,0.0104341945,0.010572143,0.01804917,0.043946885,0.018374162,0.01686888,-0.016354226,0.021639515,0.015423505,-0.04949521,0.042732097,0.020047968,0.009069541,-0.03745927,-0.005105164,-0.0012837852,0.02533084,0.019847352
-0.007328921,0.0016624046,-0.037392814,-0.017527428,0.0043801805,-0.0053061903,0.04594336,-0.05348066,0.00040284527,0.049901582,-0.027074745,0.039933164,-0.030099686,-0.05023122,-0.0063350033,0.011586866,0.02881154,-0.01938542,0.01565619,0.010318324,-0.025523165,0.056260087,0.01755066,0.027224392,-0.047644794,0.0046045855,-0.006064221,-0.035526767,0.03508803,-0.023590215,0.014379721,0.02144658,0.011363058,0.009702029,0.019393291,0.04424698,0.019660989,0.017422445,-0.016817769,0.021959856,0.014279591,-0.048524294,0.041810784,0.019569032,0.008310754,-0.03645336,-0.0042420253,6.455572e-05,0.025162268,0.019360062
-0.007665933,0.0023206072,-0.036332227,-0.018037286,0.004893514,-0.004307873,0.04588614,-0.054151442,-0.00053061877,0.050202183,-0.027848968,0.041008133,-0.028374748,-0.051000923,-0.0065197702,0.012453707,0.0274937,-0.018279016,0.015176886,0.011709322,-0.026015408,0.05725642,0.019105462,0.027523525,-0.047822736,0.0032983185,-0.0063306387,-0.03597937,0.036293086,-0.023864925,0.014512141,0.02054081,0.010227782,0.010765501,0.017750489,0.04388018,0.0180882,0.016745856,-0.016251216,0.02156833,0.015677707,-0.049710985,0.042936802,0.020154407,0.009238148,-0.037682764,-0.0052969847,-0.001583412,0.025368318,0.01995565
-0.007139343,0.0012921714,-0.037989408,-0.01724062,0.0040914235,-0.0058677457,0.04597552,-0.053103343,0.00092791906,0.049732484,-0.02663927,0.039328527,-0.031069968,-0.049798213,-0.0062310654,0.011099283,0.029552812,-0.020007763,0.015925806,0.009535873,-0.025246287,0.05569962,0.016676094,0.027056133,-0.047544695,0.0053393655,-0.0059143603,-0.035272144,0.034410186,-0.023435682,0.014305223,0.021956079,0.01200165,0.009103839,0.020317378,0.04445327,0.020545684,0.017803015,-0.017136455,0.022180108,0.013493135,-0.04785675,0.041177403,0.019239783,0.007789101,-0.03576177,-0.0036486255,0.0009915452,0.025046367,0.019025067
-0.008087209,0.003143355,-0.03500647,-0.018674616,0.00553518,-0.003059972,0.04581464,-0.05498992,-0.0016974492,0.050577953,-0.028816734,0.042351793,-0.026218573,-0.05196309,-0.0067507345,0.013537254,0.02584641,-0.016896022,0.014577753,0.013448071,-0.026630701,0.058501873,0.021048965,0.02789744,-0.04804517,0.0016654783,-0.0066636624,-0.036545176,0.037799403,-0.024208317,0.01467768,0.019408591,0.008808686,0.012094843,0.015696976,0.043421708,0.016122213,0.01590013,-0.015543024,0.021078903,0.017425356,-0.05119437,0.04434432,0.0208861,0.01039739,-0.039219577,-0.006615663,-0.003643377,0.025625877,0.020700106
-0.006895606,0.0008161492,-0.038756445,-0.016871888,0.0037201804,-0.006589745,0.04601691,-0.052618228,0.0016030137,0.049515065,-0.026079327,0.03855111,-0.032317467,-0.04924156,-0.006097441,0.01047236,0.030505886,-0.02080793,0.01627244,0.008529897,-0.024890302,0.054979026,0.01555163,0.02683978,-0.047416,0.006284077,-0.0057216804,-0.034944803,0.033538673,-0.023237012,0.014209447,0.022611147,0.0128227,0.008334707,0.021505475,0.044718552,0.021683147,0.018292334,-0.017546194,0.022463264,0.01248201,-0.046998546,0.040363055,0.018816432,0.0071183904,-0.03487264,-0.0028856683,0.0021833759,0.024897356,0.018594332
-0.0068233884,0.0006751083,-0.03898372,-0.016762625,0.0036101735,-0.00680367,0.04602915,-0.052474484,0.0018030418,0.049450655,-0.025913442,0.03832077,-0.032687098,-0.0490766,-0.006057844,0.010286621,0.03078828,-0.021045009,0.016375154,0.008231812,-0.024784818,0.054765534,0.0152184665,0.026775694,-0.04737787,0.006563993,-0.005664592,-0.034847803,0.033280447,-0.02317814,0.014181071,0.02280524,0.013065972,0.008106833,0.021857511,0.04479713,0.022020174,0.018437311,-0.017667599,0.022547174,0.012182399,-0.046744224,0.040121764,0.018691007,0.006919669,-0.034609176,-0.0026596084,0.0025365162,0.0248532,0.018466717
-0.0068233884,0.0006751083,-0.03898372,-0.016762625,0.0036101735,-0.00680367,0.04602915,-0.052474484,0.0018030418,0.049450655,-0.025913442,0.03832077,-0.032687098,-0.0490766,-0.006057844,0.010286621,0.03078828,-0.021045009,0.016375154,0.008231812,-0.024784818,0.054765534,0.0152184665,0.026775694,-0.04737787,0.006563993,-0.005664592,-0.034847803,0.033280447,-0.02317814,0.014181071,0.02280524,0.013065972,0.008106833,0.021857511,0.04479713,0.022020174,0.018437311,-0.017667599,0.022547174,0.012182399,-0.046744224,0.040121764,0.018691007,0.006919669,-0.034609176,-0.0026596084,0.0025365162,0.0248532,0.018466717
-0.0076248385,0.0022403365,-0.03646156,-0.01797511,0.004830912,-0.0044296174,0.04589313,-0.054069635,-0.00041678184,0.050165527,-0.027754545,0.040877018,-0.028585106,-0.05090707,-0.0064972397,0.012347993,0.027654415,-0.018413948,0.0152353365,0.011539689,-0.025955375,0.05713493,0.018915853,0.027487045,-0.047801036,0.0034576168,-0.006298149,-0.035924196,0.036146127,-0.023831425,0.014495998,0.020651268,0.01036623,0.01063581,0.017950827,0.04392492,0.018280003,0.016828371,-0.016320307,0.02161607,0.015507206,-0.04956628,0.04279948,0.02008301,0.009125051,-0.03753286,-0.005168323,-0.0013824422,0.02534319,0.019883007
